Initializing Cache...LruTailAge Rebalancing init. LTAS.h-default config
LTAS::LTAS(Config config)
hit ratio:0.931872,time:69703
hit ratio:0.931876,time:69729
hit ratio:0.931881,time:69754
hit ratio:0.931884,time:69780
hit ratio:0.931889,time:69806
hit ratio:0.931895,time:69832
hit ratio:0.931898,time:69857
hit ratio:0.931901,time:69883
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:19. r:37. LTAS-valid ctx v and r. hold off started.
hit ratio:0.931904,time:69909
hit ratio:0.931909,time:69935
hit ratio:0.931915,time:69960
hit ratio:0.93192,time:69986
hit ratio:0.931923,time:70012
hit ratio:0.931927,time:70038
hit ratio:0.931935,time:70063
hit ratio:0.931939,time:70089
hit ratio:0.931942,time:70115
hit ratio:0.931944,time:70140
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:25. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.931951,time:70166
hit ratio:0.931956,time:70192
hit ratio:0.931962,time:70217
hit ratio:0.931966,time:70243
hit ratio:0.931969,time:70269
hit ratio:0.931976,time:70295
hit ratio:0.931981,time:70321
hit ratio:0.931987,time:70346
hit ratio:0.93199,time:70372
hit ratio:0.931996,time:70398
hit ratio:0.932002,time:70423
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.932007,time:70449
hit ratio:0.932011,time:70475
hit ratio:0.932014,time:70501
hit ratio:0.932021,time:70526
hit ratio:0.932026,time:70552
hit ratio:0.932031,time:70578
hit ratio:0.932034,time:70604
hit ratio:0.932038,time:70629
hit ratio:0.932046,time:70655
hit ratio:0.932048,time:70681
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:38. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.932053,time:70706
hit ratio:0.932056,time:70732
hit ratio:0.932063,time:70758
hit ratio:0.932069,time:70784
hit ratio:0.932073,time:70809
hit ratio:0.932077,time:70835
hit ratio:0.932081,time:70861
hit ratio:0.932087,time:70887
hit ratio:0.932094,time:70912
hit ratio:0.932099,time:70938
hit ratio:0.932103,time:70964
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:38. r:19. LTAS-valid ctx v and r. hold off started.
hit ratio:0.932107,time:70990
hit ratio:0.932114,time:71015
hit ratio:0.932119,time:71041
hit ratio:0.932122,time:71067
hit ratio:0.932126,time:71093
hit ratio:0.932132,time:71118
hit ratio:0.932138,time:71144
hit ratio:0.932143,time:71170
hit ratio:0.932147,time:71196
hit ratio:0.932152,time:71221
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:19. LTAS-valid ctx v and r. hold off started.
hit ratio:0.93216,time:71247
hit ratio:0.932164,time:71273
hit ratio:0.932167,time:71298
hit ratio:0.93217,time:71324
hit ratio:0.932176,time:71350
hit ratio:0.932182,time:71376
hit ratio:0.932187,time:71401
hit ratio:0.93219,time:71427
hit ratio:0.932194,time:71453
hit ratio:0.932201,time:71479
hit ratio:0.932206,time:71504
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:4. r:37. LTAS-valid ctx v and r. hold off started.
hit ratio:0.93221,time:71530
hit ratio:0.932212,time:71556
hit ratio:0.932218,time:71581
hit ratio:0.932224,time:71607
hit ratio:0.932228,time:71633
hit ratio:0.93223,time:71659
hit ratio:0.932233,time:71684
hit ratio:0.932239,time:71710
hit ratio:0.932244,time:71736
hit ratio:0.932248,time:71762
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:33. r:38. LTAS-valid ctx v and r. hold off started.
hit ratio:0.932251,time:71787
hit ratio:0.932255,time:71813
hit ratio:0.932263,time:71839
hit ratio:0.932267,time:71864
hit ratio:0.93227,time:71890
hit ratio:0.932274,time:71916
hit ratio:0.932279,time:71942
hit ratio:0.932285,time:71967
hit ratio:0.932289,time:71993
hit ratio:0.932292,time:72019
hit ratio:0.932296,time:72045
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:15. LTAS-valid ctx v and r. hold off started.
hit ratio:0.932302,time:72070
hit ratio:0.932306,time:72096
hit ratio:0.932311,time:72122
hit ratio:0.932314,time:72147
hit ratio:0.93232,time:72173
hit ratio:0.932326,time:72199
hit ratio:0.932329,time:72224
hit ratio:0.932333,time:72250
hit ratio:0.932337,time:72276
hit ratio:0.932345,time:72302
hit ratio:0.932349,time:72327
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:31. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.932352,time:72353
hit ratio:0.932355,time:72379
hit ratio:0.932362,time:72405
hit ratio:0.932368,time:72430
hit ratio:0.932373,time:72456
hit ratio:0.932377,time:72482
hit ratio:0.932382,time:72508
hit ratio:0.932389,time:72533
hit ratio:0.932394,time:72559
hit ratio:0.932397,time:72585
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:34. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.9324,time:72611
hit ratio:0.932408,time:72636
hit ratio:0.932412,time:72662
hit ratio:0.932417,time:72688
hit ratio:0.932419,time:72713
hit ratio:0.932425,time:72739
hit ratio:0.932431,time:72765
hit ratio:0.932435,time:72790
hit ratio:0.932439,time:72816
hit ratio:0.932443,time:72842
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...hit ratio:0.932451,time:72868
LTAS-v:32. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.932454,time:72893
hit ratio:0.932456,time:72919
hit ratio:0.932459,time:72945
hit ratio:0.932466,time:72971
hit ratio:0.932472,time:72996
hit ratio:0.932477,time:73022
hit ratio:0.93248,time:73048
hit ratio:0.932486,time:73074
hit ratio:0.932493,time:73100
hit ratio:0.932497,time:73125
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:34. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.9325,time:73151
hit ratio:0.932505,time:73177
hit ratio:0.932514,time:73203
hit ratio:0.932518,time:73228
hit ratio:0.93252,time:73254
hit ratio:0.932524,time:73280
hit ratio:0.932531,time:73306
hit ratio:0.932536,time:73331
hit ratio:0.932541,time:73357
hit ratio:0.932545,time:73383
hit ratio:0.932551,time:73409
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:9. r:37. LTAS-valid ctx v and r. hold off started.
hit ratio:0.932558,time:73434
hit ratio:0.932562,time:73460
hit ratio:0.932566,time:73486
hit ratio:0.93257,time:73512
hit ratio:0.932576,time:73537
hit ratio:0.932582,time:73563
hit ratio:0.932587,time:73589
hit ratio:0.93259,time:73615
hit ratio:0.932597,time:73640
hit ratio:0.932604,time:73666
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...hit ratio:0.932607,time:73692
LTAS-v:14. r:38. LTAS-valid ctx v and r. hold off started.
hit ratio:0.93261,time:73717
hit ratio:0.932613,time:73743
hit ratio:0.932622,time:73769
hit ratio:0.932625,time:73795
hit ratio:0.932628,time:73821
hit ratio:0.932631,time:73846
hit ratio:0.932637,time:73872
hit ratio:0.932642,time:73898
hit ratio:0.932647,time:73923
hit ratio:0.932649,time:73949
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.932655,time:73975
hit ratio:0.93266,time:74001
hit ratio:0.932665,time:74026
hit ratio:0.932668,time:74052
hit ratio:0.932673,time:74078
hit ratio:0.932679,time:74104
hit ratio:0.932683,time:74129
hit ratio:0.932687,time:74155
hit ratio:0.932691,time:74181
hit ratio:0.932699,time:74207
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:37. LTAS-valid ctx v and r. hold off started.
hit ratio:0.932703,time:74232
hit ratio:0.932706,time:74258
hit ratio:0.932709,time:74284
hit ratio:0.932717,time:74310
hit ratio:0.932722,time:74335
hit ratio:0.932726,time:74361
hit ratio:0.93273,time:74387
hit ratio:0.932735,time:74412
hit ratio:0.932742,time:74438
hit ratio:0.932745,time:74464
hit ratio:0.932748,time:74490
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.932752,time:74515
hit ratio:0.932759,time:74541
hit ratio:0.932763,time:74567
hit ratio:0.932767,time:74592
hit ratio:0.93277,time:74618
hit ratio:0.932777,time:74644
hit ratio:0.932782,time:74670
hit ratio:0.932786,time:74695
hit ratio:0.93279,time:74721
hit ratio:0.932795,time:74747
hit ratio:0.932803,time:74772
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:38. LTAS-valid ctx v and r. hold off started.
hit ratio:0.932807,time:74798
hit ratio:0.93281,time:74824
hit ratio:0.932814,time:74850
hit ratio:0.932822,time:74875
hit ratio:0.932826,time:74901
hit ratio:0.932831,time:74927
hit ratio:0.932834,time:74953
hit ratio:0.932841,time:74978
hit ratio:0.932846,time:75004
hit ratio:0.932851,time:75030
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.932854,time:75056
hit ratio:0.932859,time:75081
hit ratio:0.932866,time:75107
hit ratio:0.932869,time:75133
hit ratio:0.932872,time:75159
hit ratio:0.932878,time:75185
hit ratio:0.932885,time:75210
hit ratio:0.932888,time:75236
hit ratio:0.932892,time:75262
hit ratio:0.932897,time:75288
hit ratio:0.932905,time:75313
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:39. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.932909,time:75339
hit ratio:0.932913,time:75365
hit ratio:0.932917,time:75390
hit ratio:0.932923,time:75416
hit ratio:0.932929,time:75442
hit ratio:0.932934,time:75467
hit ratio:0.932939,time:75493
hit ratio:0.932945,time:75519
hit ratio:0.93295,time:75545
hit ratio:0.932955,time:75570
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:13. r:38. LTAS-valid ctx v and r. hold off started.
hit ratio:0.932959,time:75596
hit ratio:0.932966,time:75622
hit ratio:0.932972,time:75648
hit ratio:0.932976,time:75673
hit ratio:0.932979,time:75699
hit ratio:0.932983,time:75725
hit ratio:0.932991,time:75751
hit ratio:0.932995,time:75777
hit ratio:0.933,time:75802
hit ratio:0.933004,time:75828
hit ratio:0.933011,time:75854
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:38. LTAS-valid ctx v and r. hold off started.
hit ratio:0.933016,time:75880
hit ratio:0.933021,time:75905
hit ratio:0.933025,time:75931
hit ratio:0.933032,time:75957
hit ratio:0.93304,time:75982
hit ratio:0.933044,time:76008
hit ratio:0.933047,time:76034
hit ratio:0.93305,time:76060
hit ratio:0.933057,time:76085
hit ratio:0.933062,time:76111
hit ratio:0.933067,time:76137
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:13. r:35. LTAS-valid ctx v and r. hold off started.
hit ratio:0.933071,time:76163
hit ratio:0.933078,time:76188
hit ratio:0.933084,time:76214
hit ratio:0.933088,time:76240
hit ratio:0.933092,time:76265
hit ratio:0.933097,time:76291
hit ratio:0.933106,time:76317
hit ratio:0.93311,time:76343
hit ratio:0.933112,time:76368
hit ratio:0.933116,time:76394
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:40. r:16. LTAS-invalid ctx. vPTA: 143rTA: 49 .improv. < minTailAgeDifference. 
hit ratio:0.933123,time:76420
hit ratio:0.933128,time:76445
hit ratio:0.933133,time:76471
hit ratio:0.933136,time:76497
hit ratio:0.933142,time:76523
hit ratio:0.933149,time:76548
hit ratio:0.933153,time:76574
hit ratio:0.933156,time:76600
hit ratio:0.933161,time:76626
hit ratio:0.933169,time:76651
hit ratio:0.933174,time:76677
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:37. r:16. LTAS-valid ctx v and r. hold off started.
hit ratio:0.933177,time:76703
hit ratio:0.933181,time:76728
hit ratio:0.933188,time:76754
hit ratio:0.933193,time:76780
hit ratio:0.933198,time:76806
hit ratio:0.933202,time:76831
hit ratio:0.933209,time:76857
hit ratio:0.933215,time:76883
hit ratio:0.933219,time:76908
hit ratio:0.933223,time:76934
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:17. r:16. LTAS-valid ctx v and r. hold off started.
hit ratio:0.933228,time:76960
hit ratio:0.933236,time:76985
hit ratio:0.933241,time:77011
hit ratio:0.933243,time:77037
hit ratio:0.933248,time:77063
hit ratio:0.933254,time:77089
hit ratio:0.93326,time:77114
hit ratio:0.933265,time:77140
hit ratio:0.933268,time:77166
hit ratio:0.933274,time:77191
hit ratio:0.93328,time:77217
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.933284,time:77243
hit ratio:0.933288,time:77269
hit ratio:0.933293,time:77294
hit ratio:0.9333,time:77320
hit ratio:0.933304,time:77346
hit ratio:0.933307,time:77372
hit ratio:0.933311,time:77398
hit ratio:0.933319,time:77423
hit ratio:0.933324,time:77449
hit ratio:0.933327,time:77475
hit ratio:0.933331,time:77501
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:21. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.933338,time:77526
hit ratio:0.933343,time:77552
hit ratio:0.933349,time:77578
hit ratio:0.933352,time:77603
hit ratio:0.933358,time:77629
hit ratio:0.933363,time:77655
hit ratio:0.933368,time:77681
hit ratio:0.933371,time:77706
hit ratio:0.933378,time:77732
hit ratio:0.933384,time:77758
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...hit ratio:0.933388,time:77783
LTAS-v:3. r:38. LTAS-valid ctx v and r. hold off started.
hit ratio:0.933391,time:77809
hit ratio:0.933396,time:77835
hit ratio:0.933403,time:77861
hit ratio:0.933406,time:77887
hit ratio:0.933408,time:77912
hit ratio:0.933413,time:77938
hit ratio:0.93342,time:77964
hit ratio:0.933424,time:77989
hit ratio:0.933425,time:78015
hit ratio:0.93343,time:78041
hit ratio:0.933438,time:78067
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:26. r:38. LTAS-valid ctx v and r. hold off started.
hit ratio:0.933442,time:78092
hit ratio:0.933446,time:78118
hit ratio:0.933449,time:78144
hit ratio:0.933456,time:78170
hit ratio:0.933461,time:78195
hit ratio:0.933465,time:78221
hit ratio:0.933469,time:78247
hit ratio:0.933475,time:78273
hit ratio:0.93348,time:78298
hit ratio:0.933484,time:78324
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:6. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.933487,time:78350
hit ratio:0.933493,time:78375
hit ratio:0.933497,time:78401
hit ratio:0.933501,time:78427
hit ratio:0.933504,time:78453
hit ratio:0.93351,time:78478
hit ratio:0.933516,time:78504
hit ratio:0.933519,time:78530
hit ratio:0.933523,time:78555
hit ratio:0.933527,time:78581
hit ratio:0.933534,time:78607
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:3. r:38. LTAS-valid ctx v and r. hold off started.
hit ratio:0.933537,time:78632
hit ratio:0.93354,time:78658
hit ratio:0.933545,time:78684
hit ratio:0.933552,time:78710
hit ratio:0.933555,time:78735
hit ratio:0.933557,time:78761
hit ratio:0.933562,time:78787
hit ratio:0.93357,time:78812
hit ratio:0.933573,time:78838
hit ratio:0.933575,time:78864
hit ratio:0.933578,time:78890
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:11. r:18. LTAS-valid ctx v and r. hold off started.
hit ratio:0.933586,time:78915
hit ratio:0.93359,time:78941
hit ratio:0.933592,time:78967
hit ratio:0.933595,time:78993
hit ratio:0.933601,time:79018
hit ratio:0.933606,time:79044
hit ratio:0.933607,time:79070
hit ratio:0.93361,time:79096
hit ratio:0.933616,time:79121
hit ratio:0.933621,time:79147
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:36. r:11. LTAS-valid ctx v and r. hold off started.
hit ratio:0.933624,time:79173
hit ratio:0.933627,time:79199
hit ratio:0.933633,time:79224
hit ratio:0.933638,time:79250
hit ratio:0.933641,time:79276
hit ratio:0.933644,time:79301
hit ratio:0.93365,time:79327
hit ratio:0.933654,time:79353
hit ratio:0.933657,time:79378
hit ratio:0.93366,time:79404
hit ratio:0.933666,time:79430
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:21. r:11. LTAS-valid ctx v and r. hold off started.
hit ratio:0.933671,time:79456
hit ratio:0.933674,time:79481
hit ratio:0.933677,time:79507
hit ratio:0.933683,time:79533
hit ratio:0.933688,time:79558
hit ratio:0.933691,time:79584
hit ratio:0.933694,time:79610
hit ratio:0.9337,time:79636
hit ratio:0.933705,time:79661
hit ratio:0.933707,time:79687
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:32. r:18. LTAS-valid ctx v and r. hold off started.
hit ratio:0.93371,time:79713
hit ratio:0.933718,time:79738
hit ratio:0.933722,time:79764
hit ratio:0.933724,time:79790
hit ratio:0.933728,time:79816
hit ratio:0.933734,time:79841
hit ratio:0.933737,time:79867
hit ratio:0.93374,time:79893
hit ratio:0.933746,time:79918
hit ratio:0.933751,time:79944
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.933754,time:79970
hit ratio:0.933758,time:79995
hit ratio:0.933764,time:80021
hit ratio:0.933767,time:80047
hit ratio:0.933771,time:80072
hit ratio:0.933773,time:80098
hit ratio:0.933779,time:80124
hit ratio:0.933783,time:80150
hit ratio:0.933785,time:80175
hit ratio:0.933788,time:80201
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:36. r:15. LTAS-valid ctx v and r. hold off started.
hit ratio:0.933793,time:80227
hit ratio:0.933799,time:80252
hit ratio:0.9338,time:80278
hit ratio:0.933804,time:80304
hit ratio:0.933811,time:80329
hit ratio:0.933812,time:80355
hit ratio:0.933815,time:80381
hit ratio:0.933819,time:80407
hit ratio:0.933825,time:80432
hit ratio:0.933828,time:80458
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:35. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.93383,time:80483
hit ratio:0.933836,time:80509
hit ratio:0.93384,time:80535
hit ratio:0.933843,time:80560
hit ratio:0.933845,time:80586
hit ratio:0.933849,time:80612
hit ratio:0.933853,time:80638
hit ratio:0.933856,time:80663
hit ratio:0.933859,time:80689
hit ratio:0.933865,time:80715
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:29. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.93387,time:80740
hit ratio:0.933871,time:80766
hit ratio:0.933873,time:80792
hit ratio:0.933879,time:80817
hit ratio:0.933883,time:80843
hit ratio:0.933884,time:80869
hit ratio:0.933886,time:80895
hit ratio:0.933892,time:80920
hit ratio:0.933896,time:80946
hit ratio:0.933897,time:80972
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:28. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.9339,time:80997
hit ratio:0.933906,time:81023
hit ratio:0.933908,time:81049
hit ratio:0.933909,time:81075
hit ratio:0.93391,time:81100
hit ratio:0.933915,time:81126
hit ratio:0.933918,time:81152
hit ratio:0.93392,time:81177
hit ratio:0.933921,time:81203
hit ratio:0.933925,time:81229
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...hit ratio:0.933928,time:81255
LTAS-v:37. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.933931,time:81280
hit ratio:0.933933,time:81306
hit ratio:0.933938,time:81332
hit ratio:0.933943,time:81357
hit ratio:0.933944,time:81383
hit ratio:0.933948,time:81409
hit ratio:0.933955,time:81435
hit ratio:0.933958,time:81460
hit ratio:0.93396,time:81486
hit ratio:0.933964,time:81512
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:9. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.933969,time:81538
hit ratio:0.933972,time:81563
hit ratio:0.933973,time:81589
hit ratio:0.933978,time:81615
hit ratio:0.933982,time:81640
hit ratio:0.933984,time:81666
hit ratio:0.933985,time:81692
hit ratio:0.93399,time:81718
hit ratio:0.933994,time:81743
hit ratio:0.933996,time:81769
hit ratio:0.933997,time:81795
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:40. r:13. LTAS-valid ctx v and r. hold off started.
hit ratio:0.934005,time:81821
hit ratio:0.934008,time:81846
hit ratio:0.934009,time:81872
hit ratio:0.934013,time:81898
hit ratio:0.934019,time:81924
hit ratio:0.934021,time:81949
hit ratio:0.934022,time:81975
hit ratio:0.934027,time:82001
hit ratio:0.93403,time:82027
hit ratio:0.934032,time:82052
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:17. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.934033,time:82078
hit ratio:0.934038,time:82104
hit ratio:0.934043,time:82129
hit ratio:0.934044,time:82155
hit ratio:0.934047,time:82181
hit ratio:0.934052,time:82207
hit ratio:0.934055,time:82232
hit ratio:0.934055,time:82258
hit ratio:0.934059,time:82284
hit ratio:0.934062,time:82310
hit ratio:0.934065,time:82335
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:31. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.934066,time:82361
hit ratio:0.934071,time:82387
hit ratio:0.934076,time:82412
hit ratio:0.934076,time:82438
hit ratio:0.934079,time:82464
hit ratio:0.934084,time:82490
hit ratio:0.934085,time:82515
hit ratio:0.934087,time:82541
hit ratio:0.934092,time:82567
hit ratio:0.934095,time:82592
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:28. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.934096,time:82618
hit ratio:0.934097,time:82644
hit ratio:0.934101,time:82670
hit ratio:0.934105,time:82695
hit ratio:0.934105,time:82721
hit ratio:0.934107,time:82747
hit ratio:0.934113,time:82773
hit ratio:0.934115,time:82798
hit ratio:0.934115,time:82824
hit ratio:0.934119,time:82850
hit ratio:0.934121,time:82875
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:30. r:16. LTAS-valid ctx v and r. hold off started.
hit ratio:0.934123,time:82901
hit ratio:0.934124,time:82927
hit ratio:0.934131,time:82953
hit ratio:0.934133,time:82978
hit ratio:0.934132,time:83004
hit ratio:0.934134,time:83030
hit ratio:0.934138,time:83055
hit ratio:0.934139,time:83081
hit ratio:0.934139,time:83107
hit ratio:0.934143,time:83133
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:29. r:18. LTAS-valid ctx v and r. hold off started.
hit ratio:0.934145,time:83158
hit ratio:0.934146,time:83184
hit ratio:0.934147,time:83210
hit ratio:0.934154,time:83236
hit ratio:0.934155,time:83261
hit ratio:0.934154,time:83287
hit ratio:0.934159,time:83313
hit ratio:0.934161,time:83338
hit ratio:0.934163,time:83364
hit ratio:0.934163,time:83390
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...hit ratio:0.934165,time:83416
LTAS-v:37. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.934169,time:83441
hit ratio:0.934168,time:83467
hit ratio:0.93417,time:83493
hit ratio:0.934175,time:83518
hit ratio:0.934175,time:83544
hit ratio:0.934175,time:83570
hit ratio:0.934179,time:83596
hit ratio:0.934181,time:83621
hit ratio:0.93418,time:83647
hit ratio:0.93418,time:83673
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:40. r:9. LTAS-valid ctx v and r. hold off started.
hit ratio:0.934186,time:83699
hit ratio:0.934186,time:83724
hit ratio:0.934185,time:83750
hit ratio:0.934187,time:83776
hit ratio:0.934188,time:83801
hit ratio:0.934188,time:83827
hit ratio:0.934187,time:83853
hit ratio:0.93419,time:83878
hit ratio:0.934193,time:83904
hit ratio:0.934192,time:83930
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:31. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.934193,time:83956
hit ratio:0.934198,time:83981
hit ratio:0.934199,time:84007
hit ratio:0.934199,time:84033
hit ratio:0.934202,time:84058
hit ratio:0.934203,time:84084
hit ratio:0.934202,time:84110
hit ratio:0.934201,time:84135
